ZBTB44	3.12226156676963	5.16566644761022
PSMA6	3.12306606175293	5.17102656547417
SMYD1	3.17286094244738	5.26405946009754
GRAP	3.19927294715936	5.28123082764579
UBE2K	3.19813793498644	5.27221987940009
SMCO3	3.1860448281294	5.21179772529038
UBE2D1	3.18499809215067	5.20983809138377
MKRN2	3.17939347627996	5.17461585753721
POLI	3.15594284088211	5.17970959291145
UBE2D3	3.141669012609	5.16356168237527
RNF115	3.13262859631223	5.14174995228818
PSMC4	3.13221247213665	5.13197497283241
PSMD10	3.13109629260349	5.16279159252736
PSME1	3.12525534470338	5.15745798972933
UBE2D4	3.12804182193431	5.16867573891355
RNF14	3.12759994820325	5.16836174348106
PSPH	2.79440812645671	4.32529084660552
RNF126	2.79026699998062	4.29590875335549
UBAC1	2.79468167962887	4.29659682139594
TRIM2	2.79744371615951	4.36360266883397
OTUB1	2.74374973082137	4.21297466824194
LDB1	2.74403629600161	4.22928147283733
LHX8	2.7453806135247	4.19461822859494
ZBTB26	2.75927539775438	4.19111631175504
ZBTB6	2.80677276528721	4.23502878851315
GIPC2	2.81223532281131	4.25162187295627
PBK	2.62031172763857	4.19507331853681
RNF5	2.64284989766911	4.22583431322757
UBE2E3	2.64571720088181	4.21395204852334
PTBP2	2.64542609503825	4.21541760426196
RHEBL1	2.6444611334539	4.21925743215873
APPL1	2.65248863019407	4.22280657710987
MAGEA4	2.67315215724689	4.24483153291212
UBXN6	2.73301451839817	4.30267849203425
YIPF4	2.73313501529384	4.3027355087508
RNF185	2.7991210319138	4.38488161702412
NAA38	2.79347592792025	4.38062732520804
PLK4	2.79248194850106	4.38532607202595
ARR3	2.79087818382469	4.38253553112217
ABHD16A	2.79149347604957	4.39416607423672
TSR2	2.79651559115092	4.3971342547319
SCYL3	3.15022040763813	4.79766951938147
N4BP2L2	3.14999579987822	4.78749385625219
FRA10AC1	3.14982405879964	4.78848565452594
RIPPLY2	3.15283497508396	4.8101291460192
GPATCH4	3.16352106005533	4.7873944719469
TMPRSS4	3.16749384159141	4.79370733006594
FTCD	3.16596329123188	4.78348956629505
TMEM41A	3.17466210461883	4.78407549202114
CCDC155	3.174890150757	4.72180243079935
MTX2	3.15964763616534	4.73604016498934
GABARAPL2	3.14820602355412	4.71594883093128
SQSTM1	3.17642385033131	4.73243926534995
GABARAPL1	2.07192847385172	3.57828558575098
AHNAK2	2.08999283911333	3.56372888849184
KBTBD7	2.09267625411064	3.58099403693811
TBC1D5	2.10912690388938	3.57838901182334
ATG4A	2.1175627610305	3.49013350626594
C11orf49	2.06909940508348	3.46651523839085
RAB17	2.07644686162336	3.27854944597581
ACOT8	2.05661824494171	3.23824206252428
PMM1	2.09616433920253	3.2621710856143
EP400NL	1.96283268693681	3.23211945737292
RAB6A	1.97347382663473	3.24041625120198
SHPRH	1.91949465357696	3.02574733958428
C17orf59	1.97752688624115	3.06143662784715
ATF7	1.78362484693627	3.00502383310446
TMEM239	1.78149388856407	3.00196709744124
USP5	1.78929860530532	3.01553253568166
FGD2	1.78690404014237	3.01273244320796
SLC25A46	2.00193384116947	2.8408588263504
FUNDC1	1.96939961738717	2.82094790674482
MAP1LC3A	1.96101114208501	2.77334038963706
MAGEA1	1.95330654685902	2.7649542520296
HYPK	1.93490090998154	2.67144703843882
TRIM31	1.99323794305051	2.71905153025504
RASSF2	2.08642065676741	2.87363405324602
STK3	1.98036906963376	2.86280406064337
RASSF4	1.99836829502325	2.86655198345186
FAM134C	1.98896975575168	2.8661967699365
STAP1	1.47449818952629	0.0717824616924
FAM114A1	1.47527900810455	0.0718174819430291
MIEF1	1.47677727632783	0.0786714679103303
RAB33A	1.47968891056507	0.07656190028118
FASTKD3	1.49152508151943	0.0587652338757385
TRIM44	1.49872016379825	0.118732053626416
PBX3	1.46092476709932	0.26730624245975
MAGEC2	1.40718581513692	0.26410713309873
SH3GLB1	1.70440783165394	0.459309421047408
PPIF	1.65741633962016	0.452809879399334
VARS2	1.88329949331143	0.786772475210871
FAM3A	1.89944927455175	0.857672337874615
TBRG4	1.90379066781786	0.861949684447193
MAL2	1.93113035283734	0.889695299942638
TUBB	1.9362270676506	0.898211461531433
TCEANC2	1.93668681095522	0.905415927065664
SENP2	1.91116332122786	0.819920244182496
FAM160A2	1.91586497482891	0.824893753134911
DDX55	1.69272724367494	1.53139958498829
ARAF	1.68971591816093	1.53275915073866
SYT16	1.68976594654298	1.53284443023477
NKG7	1.69546404347366	1.54482184571655
ADCK3	1.68677771495791	1.51462757833877
AGTRAP	1.68463873764192	1.49650318164139
GTF3C1	1.67081602840626	1.50964489032938
PTPN9	1.67819677642098	1.51572850785794
C12orf10	1.691115296454	1.97281683707524
GAD2	1.69567311644961	1.97341964767397
RABAC1	1.68780851375757	2.00412191900263
TUFM	1.66422707620151	1.82304565162007
NDRG4	1.62411517504116	1.83444220929616
SUCLA2	1.65112770452172	1.82831572119821
MTERF3	1.6339272650483	1.80545366039236
CMTM5	1.78124866944794	1.82273376147131
ACSF2	1.79910050334686	1.84689691997636
ARL6IP1	1.8173069464641	1.82229968837398
SNX1	1.79665151540044	1.82333724995468
RTN4	1.80076620646801	1.83576419577735
SNX15	1.78447609865416	1.82204256091842
ZNF391	1.78130127586095	1.76778901072165
PPP2R3C	0.260573870376742	0.297385084699796
RTN3	0.260720421652053	0.298937376070616
TFAM	0.167350968192692	0.222221587538528
SNX4	0.229819128846337	0.264990793293555
CCDC14	0.223179540359941	0.101552807255131
TPD52L3	0.22617252256304	0.0924954031777806
GAD1	0.240528272867081	0.119256140768468
SNX11	0.0399166874785334	0.0405564559268954
PITPNC1	0.0396910672053266	0.040524623809646
MCEE	0.0809244757697141	0.0355217632784621
SHMT2	0.127213966676807	0.0193945022693619
ARMC9	0.127494086332798	0.0209831002380936
ALDH18A1	0.133297814784474	0.0850982130596526
KIAA0368	0.138773345466011	0.270741940246216
CDIPT	0.0821386411142232	0.187526664829091
DDA1	0.0798483768544809	0.296287955681847
WIPI2	0.0799474102736135	0.314541591458184
SNX10	0.161251240612728	0.330290092682023
TTC32	0.172223838821128	0.36273020758783
ZNF18	0.148765565907663	0.222334321880377
SOX30	0.134049127320028	0.209040702770538
FLI1	0.146485797406785	0.234314054334702
ZNF219	0.140013540107963	0.229465135925955
NR2C2AP	0.10575194077519	0.103174633517957
SLC16A3	0.127868147670392	0.126546905776311
ARID3A	0.00955869260837014	0.0247144296343135
USP25	0.00262647175747206	0.0481006438163261
SUMO2	0.302702613088634	0.440305162703705
MAGOH	0.305390631736766	0.444996070073637
RBM8A	0.326992503819186	0.462187030507805
AGFG1	0.323098492221787	0.460152109264507
NYAP2	0.328055680564365	0.472287240875135
ZNF223	0.268130417271049	0.731077657561222
ZC4H2	0.123967064930004	0.529426770470983
DUSP12	0.189460266099243	0.56933909601037
HSPB8	0.170468122187586	0.528266775541252
UBE3A	0.175539360908242	0.546569642650647
ASAP3	0.165568651507958	0.482424700103555
PDZD3	0.165222303245282	0.481472253870157
STX19	0.168752260153323	0.508760677701737
STXBP1	0.132342160878663	0.430614640088095
SLC41A3	0.12275903396553	0.418720852183089
HSFY1	0.12166832039558	0.423385808690087
SOX15	0.104079671229573	0.413920884687575
RBM47	0.101407331150071	0.412966312381062
DMD	0.182123787743006	0.448401480858542
TMEM159	0.201934702566445	0.527549121579322
CTNNAL1	0.195482539216031	0.537001169732102
USH1C	0.186428354362234	0.482016858957117
RNF135	1.0558622369024	0.511134196909022
WDR5	1.05538424542851	0.510888618670783
RUSC1-AS1	1.06165680661834	0.513051126146589
ZXDC	1.0868456749748	0.487002145767605
SHMT1	1.08598483064761	0.485472794369664
SULT1A3	1.11718350070792	0.413279250348801
SYTL5	1.11665383918517	0.416206084168979
RAB27B	1.07331777924259	0.318672464191216
OXSR1	1.08019714270505	0.343304157820223
RELL2	0.995863452398841	0.551124904542407
PEX5	1.28461967791945	0.894464172436318
RPE	1.27953862111441	0.897584667827137
PCGF5	1.286740269494	0.901065152657842
BCOR	1.2718413681395	0.920502705251682
PCGF3	1.29433888442017	0.88050276180271
ERCC1	1.20935576656679	0.825026808774894
UBL7	1.20751661945734	0.82704634324695
SNRPG	1.24209188254857	0.837430048382833
CLNS1A	1.28224186394293	0.840131821524625
EPB41	1.28553418853291	0.885673099139276
SNRPD2	1.31962382153755	0.95513284563532
BCL2L15	1.30684258594614	0.8699365667768
USF2	1.30470524662601	0.874340583131434
TEAD2	1.27631180719984	0.866402999257634
EIF2B1	1.27003308543302	0.875698153541026
RD3	1.2787473960927	0.843234345884279
B4GALT7	1.28716640274036	0.86394243247693
RAB37	1.31618465735826	0.881999050742733
RABGGTB	1.31943590909022	0.895518353181004
TMEM25	1.31045428205312	0.915400024136901
UBE2L6	1.31041125351547	0.915408418953474
ARIH2	1.31041306226785	0.915406512620493
UGP2	1.26287528197489	0.917207338080757
PCBD1	1.28609769549425	1.05061430118229
TFF3	1.24651338390784	1.04621213991436
RNF146	1.25361983267922	1.16920799891733
TUBGCP4	1.27836352820727	1.1823598056743
GPR25	1.14914839918524	1.04758907742935
RMDN2	1.07792801299389	1.01812335110708
VAPB	1.06991509940494	1.02312430887525
LOC155060	1.05957653596375	1.01209205087122
ZNF212	1.06525102801245	1.02063097829742
SF3A3	1.09892453263116	1.15528124197547
FKBP1A	1.11334896374597	1.32885459007981
AHSP	1.11334896374597	1.32885459007981
ZC3H12A	1.1129988891702	1.32310013829358
SLN	1.14724067682412	1.45503899665859
TMEM100	1.14666493057659	1.4218626229214
LYAR	1.1374471177596	1.40268432474303
ZMAT3	1.12486088595492	1.37351879130336
G2E3	1.12137354201304	1.27338814468437
PRKRA	2.58266122219895	1.10813165297808
TARBP2	2.58397910610753	1.10201226401816
TMEM79	2.57427731235805	1.04161760042359
PLP2	2.43666982755226	1.1423045900505
RPRM	2.50763510403822	1.18497200793155
SFTPC	2.5724899745238	1.21503084728794
CXCL9	2.51834846462024	1.18951759929493
RPAP1	2.80565898062171	1.63137392760304
XAGE3	2.70003674424362	1.6256261453945
MYH1	2.72809128859128	1.85904123576954
OLFM2	2.76172985753347	1.87333650481123
PLEKHF1	2.79042431827242	1.90768882579662
ZNF786	2.77749947921122	1.83659708605508
MMP14	2.8099558949621	1.80262064252151
DTX3	2.88559426687125	1.67347027185214
VCL	2.88358680141983	1.54755208316549
BMI1	2.73608174234954	1.56430434830475
UBAC2	2.77258408975752	1.60475404446723
PRKCH	2.72554322088535	1.59460870863132
LINC00588	2.70965385070771	1.57828580197324
ZNF671	2.65921529924312	1.53821887808171
C16orf87	2.77086491872311	1.83925913383646
ZNF763	2.79034060103773	1.86973445178959
ZNF33B	2.81652132775074	2.00150038665956
ZCCHC13	2.81490721586229	2.01347942842162
RPL14	2.79817162731059	2.00664483822887
ABHD1	2.80780474793222	2.05854795435668
TMEM14C	2.77065883700585	2.17227387092245
OAS2	2.9213292780009	2.29449300441715
SYT7	2.81080755272335	2.27340296310894
NEU2	3.69275415735167	2.35823576547611
MYBPHL	3.69279695301485	2.35840729601396
SULT1E1	3.69018000422311	2.36050526828092
KCNJ10	3.7230282832677	2.39277482370273
PHOSPHO2	3.79750012432812	2.36990685979046
SLC48A1	3.79410741435007	2.37227439873939
DNALI1	3.81670918070818	2.33804408239331
LOH12CR1	3.81380201630745	2.33602871120287
LIMD2	3.81636166759126	2.33059255845039
PAK1	3.72294168656196	2.32483842585516
ZNF418	3.7498812779963	2.34047786434231
CRB3	3.74511168729076	2.31105079116777
PPP2R3B	3.76390719198089	2.30522951585802
CTBP1-AS2	3.75491427998661	2.3526161824256
RAD51B	3.73122894960693	2.33597457576686
UBE3C	3.84695424603299	2.35168365008539
ZNF627	3.84478981556778	2.34816078208098
KIRREL3-AS3	3.79410197474198	2.33488496597439
PLEKHH2	3.80523116810162	2.36422871996785
ZNF513	3.82361290871451	2.37436136768331
NUSAP1	3.83035168345507	2.49492224575822
ZHX3	3.70484887546615	2.25107345747299
RAI1	3.73396239908231	2.2950194860233
UBA5	4.01019562211066	2.41612488636339
SLMAP	3.98543083712989	2.43943221020568
DIABLO	4.02023473482198	2.47649523149505
PPIH	4.0179543135077	2.49638679256346
PCBP1	4.02011505916744	2.47984108564501
AHSA2	4.03226808316623	2.4924217954064
YIPF2	4.05119882593579	2.47164216900767
VASH1	4.04889189639165	2.46916744390247
ZBTB7A	4.04879899088449	2.46905575352774
RSPH1	4.04494459124951	2.46651762343525
RPP30	4.03547256866884	2.40823491349759
KRTAP13-3	4.00835576733268	2.41309692179837
PRPF39	4.00859587219372	2.41317908694417
CSN3	4.01645138626239	2.40199915709577
MYOCD	4.03961232595642	2.42363147780952
SNTG2	4.03981110122072	2.42417814293113
C9orf116	4.04124484596043	2.42667648493748
POP7	4.04550868268003	2.44870583370349
KLF17	4.04682499566163	2.44581866576492
CCDC103	3.91959935325502	2.3212688665942
STXBP4	3.91456682792234	2.31113919977361
RPL15	3.8828602877435	2.31658784731158
KCNK16	5.09322412207533	2.94171858044042
HTR1E	5.10332403024793	2.92208871982844
SERP1	5.10409435004834	2.92057235524317
MS4A12	5.10150189473377	2.91978981962355
NIPSNAP3A	5.11487761746436	2.90918567278167
ZNF273	5.11739901056639	2.92498213791013
TOR1A	5.13016664309616	2.93699986139962
VASN	5.11579740334638	2.94192407151493
SPEF1	5.05083092285756	2.93952566948937
RPL27A	5.06907232104358	2.9399476968326
PPIL3	5.11018610504626	2.93886775303669
SPATA22	5.13967660455906	2.93596959387868
THAP8	5.0262834860007	2.91546555252497
GGA2	5.0471423566846	2.9174032057099
TPX2	5.01243144517694	2.89341546313109
STOX1	5.18948015988104	2.9915892323856
MRPL1	5.23194433211624	2.97805074781344
ZNF23	5.28795667615081	3.03570571801906
RMND5A	5.20614600177563	3.05174262543667
R3HCC1L	5.21970580150471	3.04689412100392
TPD52L2	5.42193919220078	2.99363625776777
PMM2	5.42245177485827	2.99418238132192
TRAIP	5.57193747791196	2.97495001531232
ZNF414	5.5737417247014	2.974874423751
SAMM50	5.57451428977913	2.98432989630072
ZFAND6	5.57314224614224	2.96590292067585
TTC33	5.55763084258105	2.95932859357741
UPK1B	5.55166357882586	2.9313811283916
STAG3L1	5.51290870040248	2.90010118912322
UCMA	5.51134169526983	2.89609327235939
IGFN1	5.55392713658306	2.84487866412315
LETM1	5.44652034695313	3.63974437827544
MS4A1	5.47367073718446	3.73182448588212
NCAPD3	5.34879577265591	3.71063269769891
NMRK1	5.35198488774381	3.71407929908739
KIF1B	5.33297144016581	3.6990447929599
TRAPPC5	5.3290653838708	3.69530491226237
EDF1	5.33069238524415	3.69127742980242
TBPL1	5.33042366218069	3.69123667041577
GFER	5.33084105866628	3.69043385197037
ZKSCAN3	5.32979132866415	3.68513096322778
TRO	5.34041125943181	3.6857980099636
INSIG2	5.32983819367887	3.68393622967127
SPDYE2	5.32771468204846	3.68761875076433
PAM16	5.43477360064616	3.74576431367871
XCL1	5.43239658255202	3.76408503861991
TINCR	5.43573269153909	3.77139069252029
TAF1A	5.4546965124834	3.74848337082709
THAP11	5.45253107165711	3.75152122461184
ARF4	5.45302706999396	3.75600107616118
TIGD5	5.49715770298904	3.79651711543899
RPGR	5.49886953664771	3.80236313022462
PWWP2B	5.49753602769142	3.79533728463528
GATA3	5.50283898878636	3.79632612203127
SREK1	5.63470685562561	3.98077629529895
PCTP	5.63559620286918	3.97959430386626
NUDT22	5.6373459045242	3.98130085299159
TDRD7	5.6364247921491	3.98066050843814
NID2	5.63315502537733	3.97229238170178
PDGFRA	5.64116599274164	3.9803982739619
PRR22	5.64143519355814	3.9807066916358
NUP160	5.57368763030531	3.96373105410835
RNF219	5.57611553321879	3.95955784656233
PPP2CA	5.5769923632871	3.95955955716801
ZNF419	5.56309897528072	3.96565627089281
SCRG1	5.57756817495548	3.92468557420998
GALNT2	5.55175164585969	3.92926135041373
KIAA0319L	5.55851969346964	3.95686826303347
NFYA	5.53081954737289	3.96012291388149
BPIFA2	5.57229771135857	3.93915121315192
TOMM22	5.62736123037327	3.99902893976795
EFCAB12	5.62805839887669	3.99530082096662
CAPRIN2	5.60880240457432	3.96301205082537
RFESD	5.65301188833966	4.00292316155251
ZNF224	5.64786121828344	3.9960913208743
RAD18	5.63066181312944	3.99496156922359
TCEB3B	5.32493764186439	3.95526511677241
AASDHPPT	5.32068985727865	3.95031613820316
TOMM7	5.10599653172495	3.72871843520736
FAAH	5.11141139746228	3.73966960097401
RPS7	5.11186021334034	3.73966203593564
OIT3	5.09275550341439	3.75345351960429
SYNJ2BP	5.09243845650911	3.75270257518561
SLC41A2	5.1151560006773	3.21877586151533
MAB21L1	5.11639328864359	3.21928210755712
GOLGA2P10	5.11120008270958	3.21613190652884
SH3D19	5.0969888958525	3.21374806632594
TNP1	5.09810277894359	3.20519851207677
ZMYM5	5.09630081905067	3.199747636452
LINC00482	5.16799276115206	3.15078387039292
RBM26	5.19947393339752	3.19276756619393
DDX43	5.19436087218305	3.18765217256762
UBA6	5.1871404307429	3.14448799982336
SPATA1	5.1871404307429	3.14448799982336
TTPA	5.13728642284706	3.1268159232641
RNF220	5.13728642284706	3.1268159232641
TRIM7	5.14202807714504	3.13247280237934
TCTEX1D1	5.14504335256791	3.13298200080504
LPHN1	5.14576733270563	3.13329309561067
THAP6	5.14704017251124	3.09482844090811
ZNF425	5.12919960989683	3.08589139462395
CAPNS1	5.18554529073406	3.1181778887274
NRBP2	5.18486933937363	3.11626755486265
RPF1	5.16958871518837	3.14813723073825
PTBP1	5.16743090025995	3.14787634215118
RACGAP1	5.17539866285124	3.15685824779275
APOA1	5.18598439097057	3.16489903813998
NRIP3	5.19601223030989	3.17555213780829
RMND1	5.26488089528146	3.28485575713816
ZNF543	5.19250993770579	3.19047634252135
FCER2	5.18682302801833	3.18514606764357
C1QTNF9B-AS1	5.18100034425802	3.17249546525083
RGS8	5.18355922752659	3.17773080187655
RAB18	5.18346844573088	3.17064722576975
VHL	5.18250067166283	3.17066721209139
PRDM7	5.18250067166283	3.17066835925378
KRTAP3-1	5.17153165865032	3.16350551895018
PLEKHG4	5.15713892095011	3.1615364888787
RDH12	5.15725230355529	3.16174855266421
MRM1	5.16861577969298	3.16195703380404
HTR1B	5.16781152986773	3.16185174837681
LMX1B	5.19165478453866	3.16808420772017
PLIN3	5.19121724298183	3.16822269588436
NDUFAF4	5.17815732656602	3.13354568406478
CPNE7	5.15866729900778	3.10571835593595
RPL37A	4.88154042553629	2.95655445013298
LACTB2	4.90938819225131	2.93559182632136
PRR16	4.90951217121321	2.93515130918361
NHLRC2	4.84610986218261	2.97246363953336
TOM1	4.84783101404525	2.97198602727361
MUTYH	4.85260142345312	2.96702931156803
ZNF302	4.76650694585356	2.91467550607133
RNF170	4.79037446691376	2.96140141578025
PPP2R4	4.79053365373631	2.96157127069649
TMTC3	4.79049319686665	2.96911957582767
ZBTB5	4.73047688110415	2.91257748248504
RNF24	4.73111920616519	2.91417370594455
YWHAQ	4.77216842005921	2.91603860727879
SNX32	4.76874162007045	2.89952235071858
TRAFD1	4.6686420632933	2.84094475977259
TAF1D	4.60084389749433	2.85246761854736
ZNF227	4.60236211538745	2.85169347738842
PHF7	4.63333980478905	2.89973951594349
PXMP2	4.63381430500521	2.89955545498442
BTRC	4.62091093348367	2.87491773327994
SNRPD1	4.63568263546291	2.66762184604316
PKP1	4.64774290209477	2.6993840596642
TRMT12	4.70083198737389	2.71416227045111
C9orf24	4.74793831241126	2.72312298797521
GOSR2	4.75728680024749	2.72005023534961
TAF13	4.76610265070554	2.72307712701268
RAD51AP1	4.77190315425176	2.7413476902463
INHA	4.89893533218038	2.81454786203467
UBE2H	4.89893536329	2.81464613510694
C22orf23	4.86499671436819	2.80073912270308
RBP5	4.88562655801573	2.81698211464504
RPL13	4.88562569422936	2.81698263747719
C1orf105	4.91457332530048	2.8156329288533
RAD21	4.90772889735473	2.81075761747922
ZNF461	4.92538112980477	2.8139776757598
UBE2A	4.90349665671028	2.68549312328681
ZNF778	4.90042799179259	2.68459248717103
STBD1	4.97473332634084	2.73748200372244
VTN	5.06827153791235	2.77885658646775
PAEP	5.03219507852321	2.75921143822822
MRPL43	4.87964958943884	2.8504659553903
ZBED8	4.8344583041051	2.84822136674191
ZNF16	4.80465294961369	2.80434967799154
CACFD1	4.8057030167883	2.81468055995013
PPAP2C	4.82368038464208	2.82111077969833
HSCB	4.83258763392254	2.83770291387724
ZNF346	4.83957640593773	2.83929479400202
TMEM43	4.83269851424699	2.82477791515931
PLEKHG6	4.83133904505003	2.82635604606871
PPIL2	4.80853071048432	2.80326469412361
SERPINB9	4.81396235955459	2.84136758488286
REG3A	4.81786965876679	2.83986290039459
SNX31	4.82584517068424	2.8358789267196
TM6SF1	4.82103528983842	2.84251146609549
PPID	4.86476620063923	2.83407261011006
UACA	4.83992130072811	2.81936555606746
CYP1A1	4.845161259707	2.83483436000923
TRIM43	4.8561054698424	2.84386367247759
ASPA	4.85002582572914	2.85899630139289
SLMO1	4.84929682164216	2.85639788284192
TCL6	4.84915761091772	2.85635147607034
C17orf62	4.85703646290775	2.86339074439519
CERCAM	4.8540465799876	2.85988671096648
TMSB4XP2	4.85241414798564	2.8593525223423
TRMT2B	4.85122143734779	2.88016182718455
NUB1	4.84572106305914	2.88967557728056
THEMIS2	4.84461026673639	2.88149252661431
SIX1	4.88398725792882	2.87186372683713
RPL39L	4.86334479909751	2.86462238232892
PDHX	4.92208512080414	2.7859926515476
FBXO7	4.86779606384473	2.74500458888285
FOXD4L6	4.87020533779412	2.75963061738019
SYK	4.86729589761258	2.72645239283915
NPM3	4.86438877989612	2.71412853467875
POU2F1	4.87970809763037	2.73443409176704
RBM42	4.87201369417839	2.73512473676939
HIST4H4	4.86319313720272	2.72287795160381
ZSCAN16	4.8678514761237	2.72562160111991
RPL36AL	4.87076998278024	2.72669183366189
UBE2O	4.83921739438985	2.70994448065491
RTP2	4.87965694606946	2.71128393202119
WDR54	4.68444423107454	2.70964938518933
TICAM2	4.72644997630152	2.74124478206585
S100A6	4.72290475923262	2.7388480398074
ZNF449	4.7241108253708	2.73827963033111
PNMA6A	4.72642362000203	2.73559528106255
TNXB	4.72642362000203	2.73559528106255
UTP11L	4.7249839715459	2.73389896171165
UBTD2	4.72549974748483	2.73538416057906
BET1	4.71304156617297	2.71519782239951
HP1BP3	4.70006632989688	2.6857266744296
TAT	4.69144315768669	2.68312089961383
SH3BP1	4.70930045808403	2.65510611987381
WFDC9	4.70721956447107	2.65705587174265
SF3B2	4.71756920325754	2.68007578060837
DCANP1	4.71756426346237	2.68008001051941
ZNF502	4.67703082652842	2.67463234896355
CC2D1B	4.65030181523744	2.67657372617731
XKR3	4.62860649738487	2.65723662165292
NRBP1	3.93220381272769	2.17641723868251
SERP2	3.94965255617491	2.19163824610545
RDM1	3.92847264882482	2.17371712322341
TRIM17	3.9515901279066	2.2501426193996
WDR6	3.94006907735489	2.24129684622438
APOA2	4.01369056858693	2.35934891833847
ZZZ3	4.08477964578333	2.40213767828586
TNFAIP8L1	4.10157512007959	2.41514958394429
ZMAT4	4.08996960270848	2.41640016352575
ZNF695	4.06191240689896	2.37219988000488
SATB1	4.05127889598825	2.36550869298161
HARS2	4.04696953079646	2.36382502539192
PRKCDBP	4.07020852960972	2.37171913487404
SSX1	4.07325853157241	2.37583445813356
TPRKB	4.06602360280396	2.36519001333084
KLHL41	4.06893844894027	2.38863150879404
ZFP69B	4.0770993463273	2.38577685636591
SLC35A2	4.05821223086748	2.34660550385545
NCLN	4.05702131664585	2.34561540050725
SOX7	4.06246822786679	2.34114816427149
RFT1	4.04846440319027	2.32514008015198
TNNT2	4.03120066932044	2.30436208612473
RTN1	4.03076748317799	2.30432922324687
WDR47	4.01041395624886	2.30177753321306
RAB10	4.04815081441542	2.34718813905032
TEX264	4.04161323826288	2.3352968155379
OSBPL2	4.05114533612374	2.32923056894082
TGOLN2	2.74086082140296	1.43330008304288
RPS26	2.73671780776973	1.44014880920148
MAP2K2	2.79514466344771	1.49918078871936
RPH3AL	2.85734947892529	1.5837151720218
PLAC8	2.87358799222538	1.63738906738836
TK1	2.87122408994753	1.61363397413255
NEURL3	2.855759156377	1.59638039687958
TFF1	2.84012195064565	1.63386927547029
MBNL3	2.9108178511368	1.60551403837838
RPL13AP17	2.89956716719146	1.60461765460661
PTRH1	2.88628701167813	1.59245917307576
RGL2	2.85463857885065	1.60808552989229
NSFL1C	2.95534858175213	1.61437240136048
PSMB3	2.94899314406922	1.60659113217981
PCBP2	2.96532542993574	1.61642677992512
LRRIQ3	2.77738039256368	1.44286944369043
SERPINE2	2.78699727003484	1.40845239959745
TRAPPC12	2.83671833462243	1.44274780080129
SMU1	2.85270913133853	1.43376898285729
RGS2	2.81216398172745	1.4037008004194
SCAF8	2.81514013127605	1.40885847162478
MAPK12	2.81537707156646	1.40885696879161
ZC3H15	2.81460218911393	1.43775260151912
TMEM241	2.83002329409917	1.44404929437439
RBMY2FP	2.85756476028069	1.45153506256704
WFDC10B	2.75578046709014	1.46440929625909
RIPK2	2.77115379050013	1.47444897721063
AP1M2	2.77532418199093	1.48067067610485
PRF1	2.77470512639523	1.46710342230555
TACC1	2.77239488859604	1.46611854125572
NIFK	2.77391082779228	1.46653494209564
ZNF846	0.772760603864401	1.73468950989633
IGF2	0.772855036290674	1.73468161373929
C7orf50	0.963685229350626	1.67090764081903
PTPN6	0.963394329887907	1.67899340195963
SOX2	0.995195931840129	1.64222850732675
PYCRL	0.995186251645034	1.6434728869556
CYB561A3	1.00246344517841	1.71122755596543
TGFBI	0.995692231056539	1.69440021447193
RPS25	2.16238025890546	0.798144075175779
RPA1	2.27708688560745	0.915560607475073
USP21	2.35950770221269	1.21633444676859
EGFL8	2.38186636018692	1.22081333456106
SWAP70	2.38076120819929	1.23556084256748
ZKSCAN1	2.38839773558538	1.23203721412788
USP6	2.37594081498671	1.20561279583772
UBE2Q1	2.36964207793235	1.18837541970508
CRABP2	2.34551466634035	1.23137524639899
MRPL27	2.34401633673038	1.23127620924378
OSR2	2.35550096079146	1.23707215326333
TMX3	2.31889317638276	1.18585808709726
HAAO	2.31330139417714	1.02576714053427
PHYHIPL	2.31330064137108	1.02575972133033
SLC4A1AP	2.24517760781314	1.05545764958066
TBC1D19	2.25236924665568	1.03873341465756
THG1L	2.27031314476906	1.04217065769654
MAGEF1	2.2690264711638	1.04040861890939
ARHGEF7	2.26895157264446	1.03982122326871
NTN4	2.2693902718398	1.03997948563268
TBX22	2.36891793244176	0.914893506669064
WDR90	2.36363710398059	0.972013596259969
CADM1	2.45369474174262	0.996665796204832
SLC52A2	2.46105864841152	1.00242551631148
NSMCE2	2.46892157453302	1.01823272308225
ZFAND2B	2.40559406893152	0.829178248898771
PITX1	2.40530185895547	0.849091323779277
YARS2	2.37955426318132	0.849097306645753
MPZL1	2.37418257105213	0.853500475169556
SNX3	2.39119441545474	0.844147734625527
SMARCD2	2.39826107312535	0.877883621626824
THOP1	2.30688775813498	0.795096811085123
FAM46C	2.31674563396246	0.827187536199683
PTH2R	2.2922841361476	0.879128787184359
HIPK1	2.20211765131974	0.782827039043787
ZBED4	1.5021712021591	0.844034443366016
MRPS23	1.51660919174983	0.842882241784516
USP53	1.52182309403741	0.903938131620429
SBF2	1.52826283739872	0.91374118186273
STX5	1.62202238708863	1.14349831905548
GIMAP6	1.62631318970412	1.11864759253527
CUL5	1.62870640033486	1.12274338462814
SCRN1	1.67818897088863	1.11002674355103
PRMT6	1.67719627131726	1.11005794136622
SLC44A3	1.67679462552607	2.01813387352018
FAM188A	1.67552569475682	2.01540396306124
NTF4	1.65426876429711	1.99296984468427
SPATA4	1.65675599800239	2.00317243854784
ZNF772	1.25434818677153	1.7408884033774
HOXB7	1.19483027459438	1.71357657104077
SCP2	1.20179476256002	1.74803683211789
